version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,500,28,0,REVOKE,context_version_changed_at_publish,30.956136994063854,11.313564609736204,197.6210440363695,0.1377130009513393
global,related_same,500,29,0,REVOKE,context_version_changed_at_publish,33.091853838413954,10.144242085516453,197.6210440363695,0.1377130009513393
global,related_same,500,30,0,REVOKE,context_version_changed_at_publish,85.15119412913918,19.894894678145647,197.6210440363695,0.1377130009513393
global,related_same,500,31,0,REVOKE,context_version_changed_at_publish,91.60904865711927,10.883457958698273,197.6210440363695,0.1377130009513393
global,related_same,500,32,0,REVOKE,context_version_changed_at_publish,37.30211313813925,10.22188737988472,197.6210440363695,0.1377130009513393
global,related_same,500,33,0,REVOKE,context_version_changed_at_publish,299.46806700900197,11.472213082015514,197.6210440363695,0.1377130009513393
global,related_same,500,34,0,REVOKE,context_version_changed_at_publish,33.87321997433901,10.982965119183064,197.6210440363695,0.1377130009513393
global,related_same,500,35,0,REVOKE,context_version_changed_at_publish,43.56707725673914,11.44288806244731,197.6210440363695,0.1377130009513393
global,related_same,500,36,0,REVOKE,context_version_changed_at_publish,40.73471296578646,21.616565063595772,197.6210440363695,0.1377130009513393
global,related_same,500,37,0,REVOKE,context_version_changed_at_publish,28.03792292252183,10.899278800934553,197.6210440363695,0.1377130009513393
global,related_same,500,38,0,REVOKE,context_version_changed_at_publish,37.36355807632208,11.593089904636145,197.6210440363695,0.1377130009513393
global,related_same,500,39,0,REVOKE,context_version_changed_at_publish,174.53347519040108,11.383877135813236,197.6210440363695,0.1377130009513393
global,related_same,500,40,0,REVOKE,context_version_changed_at_publish,128.08316899463534,67.26400507614017,197.6210440363695,0.1377130009513393
global,related_same,500,41,0,REVOKE,context_version_changed_at_publish,173.24290378019214,86.02455165237188,197.6210440363695,0.1377130009513393
global,related_same,500,42,0,REVOKE,context_version_changed_at_publish,35.63139867037535,10.671630967408419,197.6210440363695,0.1377130009513393
global,related_same,500,43,0,REVOKE,context_version_changed_at_publish,76.68484887108207,11.69586181640625,197.6210440363695,0.1377130009513393
global,related_same,500,44,0,REVOKE,context_version_changed_at_publish,73.78215296193957,11.054418981075287,197.6210440363695,0.1377130009513393
global,related_same,500,45,0,REVOKE,context_version_changed_at_publish,199.45310708135366,28.711305931210518,197.6210440363695,0.1377130009513393
global,related_same,500,46,0,REVOKE,context_version_changed_at_publish,38.92823401838541,14.131040778011084,197.6210440363695,0.1377130009513393
global,related_same,500,47,0,REVOKE,context_version_changed_at_publish,27.71644899621606,11.205673217773438,197.6210440363695,0.1377130009513393
global,related_same,500,48,0,REVOKE,context_version_changed_at_publish,41.007915046066046,10.765617247670889,197.6210440363695,0.1377130009513393
global,related_same,500,49,0,REVOKE,context_version_changed_at_publish,25.217220652848482,9.725475683808327,197.6210440363695,0.1377130009513393
global,related_same,500,50,0,REVOKE,context_version_changed_at_publish,46.43910517916083,20.713069941848516,197.6210440363695,0.1377130009513393
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,30.618452932685614,10.480673052370548,197.6210440363695,0.1377130009513393
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,30.792369972914457,10.393289383500814,197.6210440363695,0.1377130009513393
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,47.99986397847533,11.139458976686,197.6210440363695,0.1377130009513393
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,92.78905298560858,14.076869934797287,197.6210440363695,0.1377130009513393
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,49.92946330457926,22.492618765681982,197.6210440363695,0.1377130009513393
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,43.18030085414648,10.485562030225992,197.6210440363695,0.1377130009513393
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,39.374731946736574,11.129470076411963,197.6210440363695,0.1377130009513393
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,28.45715917646885,8.732473943382502,197.6210440363695,0.1377130009513393
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,29.25054682418704,10.64953999593854,197.6210440363695,0.1377130009513393
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,28.206978924572468,10.736743919551373,197.6210440363695,0.1377130009513393
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,30.505892354995012,10.610566008836031,197.6210440363695,0.1377130009513393
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,101.83420265093446,20.106772892177105,197.6210440363695,0.1377130009513393
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,345.7488352432847,12.92541017755866,197.6210440363695,0.1377130009513393
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,68.5090608894825,12.792810797691345,197.6210440363695,0.1377130009513393
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,47.78216499835253,27.65829022973776,197.6210440363695,0.1377130009513393
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,194.87702194601297,12.439548037946224,197.6210440363695,0.1377130009513393
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,68.89264984056354,11.275865137577057,197.6210440363695,0.1377130009513393
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,58.492128271609545,11.63112185895443,197.6210440363695,0.1377130009513393
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,32.973762601614,12.162817642092705,197.6210440363695,0.1377130009513393
global,related_same,500,70,0,REVOKE,context_version_changed_at_publish,86.42542408779263,13.40217376127839,197.6210440363695,0.1377130009513393
global,related_same,500,71,0,REVOKE,context_version_changed_at_publish,140.48263104632497,120.90767687186599,197.6210440363695,0.1377130009513393
global,related_same,500,72,0,REVOKE,context_version_changed_at_publish,64.70052618533373,10.940996930003166,197.6210440363695,0.1377130009513393
global,related_same,500,73,0,REVOKE,context_version_changed_at_publish,29.383756686002016,10.56742575019598,197.6210440363695,0.1377130009513393
global,related_same,500,74,0,REVOKE,context_version_changed_at_publish,37.58254926651716,11.637764051556587,197.6210440363695,0.1377130009513393
global,related_same,500,75,0,REVOKE,context_version_changed_at_publish,34.114322159439325,12.848224956542253,197.6210440363695,0.1377130009513393
global,related_same,500,76,0,REVOKE,context_version_changed_at_publish,28.883409220725298,10.855495929718018,197.6210440363695,0.1377130009513393
global,related_same,500,77,0,REVOKE,context_version_changed_at_publish,56.91596074029803,20.43929696083069,197.6210440363695,0.1377130009513393
global,related_same,500,78,0,REVOKE,context_version_changed_at_publish,29.063615947961807,11.735387146472931,197.6210440363695,0.1377130009513393
global,related_same,500,79,0,REVOKE,context_version_changed_at_publish,27.727589942514896,8.809788152575493,197.6210440363695,0.1377130009513393
global,related_same,500,80,0,REVOKE,context_version_changed_at_publish,45.811227057129145,17.557700630277395,197.6210440363695,0.1377130009513393
global,related_same,500,81,0,REVOKE,context_version_changed_at_publish,78.59810907393694,11.556410696357489,197.6210440363695,0.1377130009513393
global,related_same,500,82,0,REVOKE,context_version_changed_at_publish,95.50889581441879,10.350708849728107,197.6210440363695,0.1377130009513393
global,related_same,500,83,0,REVOKE,context_version_changed_at_publish,46.62521416321397,11.760333087295294,197.6210440363695,0.1377130009513393
global,related_same,500,84,0,REVOKE,context_version_changed_at_publish,37.59787790477276,11.699969880282879,197.6210440363695,0.1377130009513393
global,related_same,500,85,0,REVOKE,context_version_changed_at_publish,100.71482276543975,11.265205219388008,197.6210440363695,0.1377130009513393
global,related_same,500,86,0,REVOKE,context_version_changed_at_publish,53.3339511603117,28.839155100286007,197.6210440363695,0.1377130009513393
global,related_same,500,87,0,REVOKE,context_version_changed_at_publish,31.96143312379718,11.524842120707035,197.6210440363695,0.1377130009513393
global,related_same,500,88,0,REVOKE,context_version_changed_at_publish,67.4987961538136,11.139960028231144,197.6210440363695,0.1377130009513393
global,related_same,500,89,0,REVOKE,context_version_changed_at_publish,30.50372889265418,11.019754223525524,197.6210440363695,0.1377130009513393
global,related_same,500,90,0,REVOKE,context_version_changed_at_publish,21.64556924253702,10.97483979538083,197.6210440363695,0.1377130009513393
global,related_same,500,91,0,REVOKE,context_version_changed_at_publish,30.346534214913845,10.63944073393941,197.6210440363695,0.1377130009513393
global,related_same,500,92,0,REVOKE,context_version_changed_at_publish,27.956230100244284,10.296468157321215,197.6210440363695,0.1377130009513393
global,related_same,500,93,0,REVOKE,context_version_changed_at_publish,88.77216698601842,62.09907494485378,197.6210440363695,0.1377130009513393
global,related_same,500,94,0,REVOKE,context_version_changed_at_publish,31.19058720767498,11.06181275099516,197.6210440363695,0.1377130009513393
global,related_same,500,95,0,REVOKE,context_version_changed_at_publish,60.366724617779255,12.925318907946348,197.6210440363695,0.1377130009513393
global,related_same,500,96,0,REVOKE,context_version_changed_at_publish,30.07475333288312,11.98183884844184,197.6210440363695,0.1377130009513393
global,related_same,500,97,0,REVOKE,context_version_changed_at_publish,86.56335296109319,66.98640389367938,197.6210440363695,0.1377130009513393
global,related_same,500,98,0,REVOKE,context_version_changed_at_publish,65.43501419946551,11.02512376382947,197.6210440363695,0.1377130009513393
global,related_same,500,99,0,REVOKE,context_version_changed_at_publish,122.44588229805231,63.63949505612254,197.6210440363695,0.1377130009513393
readset,related_same,500,0,1,EXECUTE,published_after_gate_recheck,76.38171128928661,10.987233836203814,198.50031848770277,11.913836383021225
readset,related_same,500,1,1,EXECUTE,published_after_gate_recheck,31.757902354002,11.094645131379366,198.50031848770277,11.913836383021225
readset,related_same,500,2,1,EXECUTE,published_after_gate_recheck,29.12988979369402,11.532926931977272,198.50031848770277,11.913836383021225
readset,related_same,500,3,1,EXECUTE,published_after_gate_recheck,228.00337988883257,190.59079978615046,198.50031848770277,11.913836383021225
readset,related_same,500,4,1,EXECUTE,published_after_gate_recheck,159.75565975531936,11.771664954721928,198.50031848770277,11.913836383021225
readset,related_same,500,5,1,EXECUTE,published_after_gate_recheck,28.21929333731532,11.532246135175228,198.50031848770277,11.913836383021225
readset,related_same,500,6,1,EXECUTE,published_after_gate_recheck,141.92568883299828,13.317074161022902,198.50031848770277,11.913836383021225
readset,related_same,500,7,1,EXECUTE,published_after_gate_recheck,76.274158898741,11.08412491157651,198.50031848770277,11.913836383021225
readset,related_same,500,8,1,EXECUTE,published_after_gate_recheck,29.568764846771955,10.660790838301182,198.50031848770277,11.913836383021225
readset,related_same,500,9,1,EXECUTE,published_after_gate_recheck,29.803344048559666,10.528502985835075,198.50031848770277,11.913836383021225
readset,related_same,500,10,1,EXECUTE,published_after_gate_recheck,27.26819831877947,10.278163012117147,198.50031848770277,11.913836383021225
readset,related_same,500,11,1,EXECUTE,published_after_gate_recheck,47.17598715797067,11.19642611593008,198.50031848770277,11.913836383021225
readset,related_same,500,12,1,EXECUTE,published_after_gate_recheck,96.84586385264993,49.89023879170418,198.50031848770277,11.913836383021225
readset,related_same,500,13,1,EXECUTE,published_after_gate_recheck,58.60166298225522,11.28598302602768,198.50031848770277,11.913836383021225
readset,related_same,500,14,1,EXECUTE,published_after_gate_recheck,580.2633808925748,383.9321509003639,198.50031848770277,11.913836383021225
readset,related_same,500,15,1,EXECUTE,published_after_gate_recheck,213.9342250302434,9.017148055136204,198.50031848770277,11.913836383021225
readset,related_same,500,16,1,EXECUTE,published_after_gate_recheck,38.80943078547716,20.895711611956358,198.50031848770277,11.913836383021225
readset,related_same,500,17,1,EXECUTE,published_after_gate_recheck,33.183346036821604,12.872761115431786,198.50031848770277,11.913836383021225
readset,related_same,500,18,1,EXECUTE,published_after_gate_recheck,47.50717896968126,11.226041242480278,198.50031848770277,11.913836383021225
readset,related_same,500,19,1,EXECUTE,published_after_gate_recheck,30.555494595319033,9.526773355901241,198.50031848770277,11.913836383021225
readset,related_same,500,20,1,EXECUTE,published_after_gate_recheck,29.181167017668486,11.110414750874043,198.50031848770277,11.913836383021225
readset,related_same,500,21,1,EXECUTE,published_after_gate_recheck,598.5699160955846,572.341158054769,198.50031848770277,11.913836383021225
readset,related_same,500,22,1,EXECUTE,published_after_gate_recheck,194.62734321132302,104.23405515030026,198.50031848770277,11.913836383021225
readset,related_same,500,23,1,EXECUTE,published_after_gate_recheck,72.42450676858425,10.265840217471123,198.50031848770277,11.913836383021225
readset,related_same,500,24,1,EXECUTE,published_after_gate_recheck,37.70679188892245,11.558474972844124,198.50031848770277,11.913836383021225
readset,related_same,500,25,1,EXECUTE,published_after_gate_recheck,37.596684880554676,10.593855753540993,198.50031848770277,11.913836383021225
readset,related_same,500,26,1,EXECUTE,published_after_gate_recheck,36.45608574151993,11.352557688951492,198.50031848770277,11.913836383021225
readset,related_same,500,27,1,EXECUTE,published_after_gate_recheck,90.4265302233398,19.974153954535723,198.50031848770277,11.913836383021225
