version_scope,pattern,target_rate_hz,run,gateway_released,outcome,reason,e2e_latency_ms,validation_to_gate_ms,achieved_rate_hz,goodput_ips
global,related_same,500,40,0,REVOKE,context_version_changed_at_publish,35.65512411296368,17.090132925659418,194.9436263734181,0.0
global,related_same,500,41,0,REVOKE,context_version_changed_at_publish,50.75029516592622,14.482761267572641,194.9436263734181,0.0
global,related_same,500,42,0,REVOKE,context_version_changed_at_publish,44.83635909855366,19.354842137545347,194.9436263734181,0.0
global,related_same,500,43,0,REVOKE,context_version_changed_at_publish,67.99180200323462,13.314689975231886,194.9436263734181,0.0
global,related_same,500,44,0,REVOKE,context_version_changed_at_publish,39.8670369759202,12.44540885090828,194.9436263734181,0.0
global,related_same,500,45,0,REVOKE,context_version_changed_at_publish,42.34700929373503,15.281459782272577,194.9436263734181,0.0
global,related_same,500,46,0,REVOKE,context_version_changed_at_publish,34.3567980453372,14.656046871095896,194.9436263734181,0.0
global,related_same,500,47,0,REVOKE,context_version_changed_at_publish,46.43233306705952,11.405458208173513,194.9436263734181,0.0
global,related_same,500,48,0,REVOKE,context_version_changed_at_publish,99.34984380379319,21.80466800928116,194.9436263734181,0.0
global,related_same,500,49,0,REVOKE,context_version_changed_at_publish,57.2039820253849,20.93010814860463,194.9436263734181,0.0
global,related_same,500,50,0,REVOKE,context_version_changed_at_publish,99.7439632192254,11.331148911267519,194.9436263734181,0.0
global,related_same,500,51,0,REVOKE,context_version_changed_at_publish,33.025199081748724,11.179593857377768,194.9436263734181,0.0
global,related_same,500,52,0,REVOKE,context_version_changed_at_publish,67.87162600085139,12.284377124160528,194.9436263734181,0.0
global,related_same,500,53,0,REVOKE,context_version_changed_at_publish,324.20968171209097,278.6427619867027,194.9436263734181,0.0
global,related_same,500,54,0,REVOKE,context_version_changed_at_publish,37.883845157921314,13.163476716727018,194.9436263734181,0.0
global,related_same,500,55,0,REVOKE,context_version_changed_at_publish,98.81335822865367,77.94363284483552,194.9436263734181,0.0
global,related_same,500,56,0,REVOKE,context_version_changed_at_publish,24.934529792517424,10.192241985350847,194.9436263734181,0.0
global,related_same,500,57,0,REVOKE,context_version_changed_at_publish,28.342393692582846,9.821868035942316,194.9436263734181,0.0
global,related_same,500,58,0,REVOKE,context_version_changed_at_publish,51.71263124793768,31.734006945043802,194.9436263734181,0.0
global,related_same,500,59,0,REVOKE,context_version_changed_at_publish,48.22303308174014,13.16663296893239,194.9436263734181,0.0
global,related_same,500,60,0,REVOKE,context_version_changed_at_publish,30.96543624997139,10.379662737250328,194.9436263734181,0.0
global,related_same,500,61,0,REVOKE,context_version_changed_at_publish,32.57265081629157,11.7982248775661,194.9436263734181,0.0
global,related_same,500,62,0,REVOKE,context_version_changed_at_publish,158.65794382989407,139.38544737175107,194.9436263734181,0.0
global,related_same,500,63,0,REVOKE,context_version_changed_at_publish,132.67517695203424,29.243684839457273,194.9436263734181,0.0
global,related_same,500,64,0,REVOKE,context_version_changed_at_publish,31.405140180140734,11.012602131813765,194.9436263734181,0.0
global,related_same,500,65,0,REVOKE,context_version_changed_at_publish,32.05956798046827,12.062421068549156,194.9436263734181,0.0
global,related_same,500,66,0,REVOKE,context_version_changed_at_publish,55.438920855522156,10.182713624089956,194.9436263734181,0.0
global,related_same,500,67,0,REVOKE,context_version_changed_at_publish,36.12133860588074,9.928797837346792,194.9436263734181,0.0
global,related_same,500,68,0,REVOKE,context_version_changed_at_publish,100.11029103770852,19.81022721156478,194.9436263734181,0.0
global,related_same,500,69,0,REVOKE,context_version_changed_at_publish,86.83272125199437,10.94881072640419,194.9436263734181,0.0
global,related_same,500,70,0,REVOKE,context_version_changed_at_publish,46.25563230365515,11.521336156874895,194.9436263734181,0.0
global,related_same,500,71,0,REVOKE,context_version_changed_at_publish,268.7763520516455,84.33236880227923,194.9436263734181,0.0
global,related_same,500,72,0,REVOKE,context_version_changed_at_publish,152.27441815659404,10.917292907834053,194.9436263734181,0.0
global,related_same,500,73,0,REVOKE,context_version_changed_at_publish,119.39654406160116,11.117628309875727,194.9436263734181,0.0
global,related_same,500,74,0,REVOKE,context_version_changed_at_publish,48.23682922869921,10.839978232979774,194.9436263734181,0.0
global,related_same,500,75,0,REVOKE,context_version_changed_at_publish,106.31720628589392,30.854757875204086,194.9436263734181,0.0
global,related_same,500,76,0,REVOKE,context_version_changed_at_publish,65.82817295566201,11.53604406863451,194.9436263734181,0.0
global,related_same,500,77,0,REVOKE,context_version_changed_at_publish,225.12222034856677,12.829940766096115,194.9436263734181,0.0
global,related_same,500,78,0,REVOKE,context_version_changed_at_publish,41.179748717695475,12.958311010152102,194.9436263734181,0.0
global,related_same,500,79,0,REVOKE,context_version_changed_at_publish,29.801021330058575,12.149283662438393,194.9436263734181,0.0
global,related_same,500,80,0,REVOKE,context_version_changed_at_publish,46.867309138178825,10.573037434369326,194.9436263734181,0.0
global,related_same,500,81,0,REVOKE,context_version_changed_at_publish,65.44359121471643,10.946225840598345,194.9436263734181,0.0
global,related_same,500,82,0,REVOKE,context_version_changed_at_publish,59.590991120785475,23.167595732957125,194.9436263734181,0.0
global,related_same,500,83,0,REVOKE,context_version_changed_at_publish,41.135554667562246,18.761650193482637,194.9436263734181,0.0
global,related_same,500,84,0,REVOKE,context_version_changed_at_publish,58.576256968081,15.77333314344287,194.9436263734181,0.0
global,related_same,500,85,0,REVOKE,context_version_changed_at_publish,97.44222508743405,67.33371689915657,194.9436263734181,0.0
global,related_same,500,86,0,REVOKE,context_version_changed_at_publish,83.72496906667948,10.404158849269152,194.9436263734181,0.0
global,related_same,500,87,0,REVOKE,context_version_changed_at_publish,29.5739253051579,11.033831164240837,194.9436263734181,0.0
global,related_same,500,88,0,REVOKE,context_version_changed_at_publish,42.668201960623264,10.963579174131155,194.9436263734181,0.0
global,related_same,500,89,0,REVOKE,context_version_changed_at_publish,39.31164462119341,11.594993993639946,194.9436263734181,0.0
global,related_same,500,90,0,REVOKE,context_version_changed_at_publish,145.04648698493838,30.568810645490885,194.9436263734181,0.0
global,related_same,500,91,0,REVOKE,context_version_changed_at_publish,31.76720906049013,11.331799905747175,194.9436263734181,0.0
global,related_same,500,92,0,REVOKE,context_version_changed_at_publish,73.03153723478317,19.04335804283619,194.9436263734181,0.0
global,related_same,500,93,0,REVOKE,context_version_changed_at_publish,38.11683179810643,17.68044102936983,194.9436263734181,0.0
global,related_same,500,94,0,REVOKE,context_version_changed_at_publish,28.037693351507187,10.664097033441067,194.9436263734181,0.0
global,related_same,500,95,0,REVOKE,context_version_changed_at_publish,70.74734242632985,54.22088596969843,194.9436263734181,0.0
global,related_same,500,96,0,REVOKE,context_version_changed_at_publish,37.25164895877242,11.249034199863672,194.9436263734181,0.0
global,related_same,500,97,0,REVOKE,context_version_changed_at_publish,154.42781802266836,11.12089492380619,194.9436263734181,0.0
global,related_same,500,98,0,REVOKE,context_version_changed_at_publish,365.2124982327223,300.2203949727118,194.9436263734181,0.0
global,related_same,500,99,0,REVOKE,context_version_changed_at_publish,46.84809409081936,23.600938264280558,194.9436263734181,0.0
readset,related_same,500,0,1,EXECUTE,published_after_gate_recheck,27.096816804260015,11.756387073546648,194.31472205549412,12.85133747315334
readset,related_same,500,1,1,EXECUTE,published_after_gate_recheck,33.75675296410918,10.66493894904852,194.31472205549412,12.85133747315334
readset,related_same,500,2,1,EXECUTE,published_after_gate_recheck,55.813353043049574,15.210838057100773,194.31472205549412,12.85133747315334
readset,related_same,500,3,1,EXECUTE,published_after_gate_recheck,56.988488882780075,11.413803789764643,194.31472205549412,12.85133747315334
readset,related_same,500,4,1,EXECUTE,published_after_gate_recheck,46.02107172831893,26.500128209590912,194.31472205549412,12.85133747315334
readset,related_same,500,5,1,EXECUTE,published_after_gate_recheck,124.55357005819678,67.48182466253638,194.31472205549412,12.85133747315334
readset,related_same,500,6,1,EXECUTE,published_after_gate_recheck,53.82345011457801,11.431396938860416,194.31472205549412,12.85133747315334
readset,related_same,500,7,1,EXECUTE,published_after_gate_recheck,38.825070951133966,11.253172997385263,194.31472205549412,12.85133747315334
readset,related_same,500,8,1,EXECUTE,published_after_gate_recheck,39.024815894663334,11.88233308494091,194.31472205549412,12.85133747315334
readset,related_same,500,9,1,EXECUTE,published_after_gate_recheck,91.98598889634013,10.977586265653372,194.31472205549412,12.85133747315334
readset,related_same,500,10,1,EXECUTE,published_after_gate_recheck,68.79636086523533,9.105503093451262,194.31472205549412,12.85133747315334
readset,related_same,500,11,1,EXECUTE,published_after_gate_recheck,31.772389076650143,10.911470744758844,194.31472205549412,12.85133747315334
readset,related_same,500,12,1,EXECUTE,published_after_gate_recheck,31.14938084036112,10.171523317694664,194.31472205549412,12.85133747315334
readset,related_same,500,13,1,EXECUTE,published_after_gate_recheck,140.14094322919846,11.6602866910398,194.31472205549412,12.85133747315334
readset,related_same,500,14,1,EXECUTE,published_after_gate_recheck,105.06159998476505,11.10475417226553,194.31472205549412,12.85133747315334
readset,related_same,500,15,1,EXECUTE,published_after_gate_recheck,456.21327916160226,215.33686202019453,194.31472205549412,12.85133747315334
readset,related_same,500,16,1,EXECUTE,published_after_gate_recheck,165.1915921829641,13.243375811725855,194.31472205549412,12.85133747315334
readset,related_same,500,17,1,EXECUTE,published_after_gate_recheck,46.69809201732278,11.827699840068817,194.31472205549412,12.85133747315334
readset,related_same,500,18,1,EXECUTE,published_after_gate_recheck,32.07690082490444,11.388827115297318,194.31472205549412,12.85133747315334
readset,related_same,500,19,1,EXECUTE,published_after_gate_recheck,36.83823300525546,11.160547845065594,194.31472205549412,12.85133747315334
readset,related_same,500,20,1,EXECUTE,published_after_gate_recheck,89.52445117756724,11.347658932209015,194.31472205549412,12.85133747315334
readset,related_same,500,21,1,EXECUTE,published_after_gate_recheck,156.3829556107521,134.61759081110358,194.31472205549412,12.85133747315334
readset,related_same,500,22,1,EXECUTE,published_after_gate_recheck,38.25412970036268,12.315344996750355,194.31472205549412,12.85133747315334
readset,related_same,500,23,1,EXECUTE,published_after_gate_recheck,100.3713607788086,12.540156953036785,194.31472205549412,12.85133747315334
readset,related_same,500,24,1,EXECUTE,published_after_gate_recheck,63.18842014297843,18.221145030111074,194.31472205549412,12.85133747315334
readset,related_same,500,25,1,EXECUTE,published_after_gate_recheck,27.940781321376562,10.942148976027966,194.31472205549412,12.85133747315334
readset,related_same,500,26,1,EXECUTE,published_after_gate_recheck,78.23471864685416,12.956899125128984,194.31472205549412,12.85133747315334
readset,related_same,500,27,1,EXECUTE,published_after_gate_recheck,82.01520191505551,14.929009135812521,194.31472205549412,12.85133747315334
readset,related_same,500,28,1,EXECUTE,published_after_gate_recheck,47.78276663273573,11.067513842135668,194.31472205549412,12.85133747315334
readset,related_same,500,29,1,EXECUTE,published_after_gate_recheck,64.30459395051003,10.598544031381607,194.31472205549412,12.85133747315334
readset,related_same,500,30,1,EXECUTE,published_after_gate_recheck,130.9101851657033,95.72646580636501,194.31472205549412,12.85133747315334
readset,related_same,500,31,1,EXECUTE,published_after_gate_recheck,77.12798332795501,11.583132203668356,194.31472205549412,12.85133747315334
readset,related_same,500,32,1,EXECUTE,published_after_gate_recheck,36.529815290123224,11.404756922274828,194.31472205549412,12.85133747315334
readset,related_same,500,33,1,EXECUTE,published_after_gate_recheck,69.54480521380901,14.400337357074022,194.31472205549412,12.85133747315334
readset,related_same,500,34,1,EXECUTE,published_after_gate_recheck,40.26834899559617,21.198080852627754,194.31472205549412,12.85133747315334
readset,related_same,500,35,1,EXECUTE,published_after_gate_recheck,22.096966858953238,11.138848029077053,194.31472205549412,12.85133747315334
readset,related_same,500,36,1,EXECUTE,published_after_gate_recheck,180.30596897006035,161.93040413782,194.31472205549412,12.85133747315334
readset,related_same,500,37,1,EXECUTE,published_after_gate_recheck,30.43515980243683,11.441817041486502,194.31472205549412,12.85133747315334
readset,related_same,500,38,1,EXECUTE,published_after_gate_recheck,30.052031856030226,11.11456286162138,194.31472205549412,12.85133747315334
readset,related_same,500,39,1,EXECUTE,published_after_gate_recheck,49.973086919635534,28.39273912832141,194.31472205549412,12.85133747315334
readset,related_same,500,40,1,EXECUTE,published_after_gate_recheck,22.219025995582342,10.693992953747511,194.31472205549412,12.85133747315334
readset,related_same,500,41,1,EXECUTE,published_after_gate_recheck,463.98581098765135,441.88031926751137,194.31472205549412,12.85133747315334
readset,related_same,500,42,1,EXECUTE,published_after_gate_recheck,75.20874217152596,55.75113696977496,194.31472205549412,12.85133747315334
readset,related_same,500,43,1,EXECUTE,published_after_gate_recheck,44.89776398986578,14.54081991687417,194.31472205549412,12.85133747315334
readset,related_same,500,44,1,EXECUTE,published_after_gate_recheck,36.03374399244785,20.53609909489751,194.31472205549412,12.85133747315334
readset,related_same,500,45,1,EXECUTE,published_after_gate_recheck,166.8633189983666,21.508613135665655,194.31472205549412,12.85133747315334
readset,related_same,500,46,1,EXECUTE,published_after_gate_recheck,34.44666741415858,12.80858088284731,194.31472205549412,12.85133747315334
